epoch,accuracy,loss,val_accuracy,val_loss
35,0.6703754663467407,0.5931968688964844,0.6729505658149719,0.5978764295578003
36,0.6640147566795349,0.6028551459312439,0.6694915294647217,0.5743504166603088
37,0.6734886169433594,0.571752667427063,0.6931857466697693,0.5457912087440491
38,0.6697605848312378,0.5879915952682495,0.48460739850997925,0.6896152496337891
39,0.6270802021026611,0.6381859183311462,0.653407096862793,0.6156061887741089
40,0.6648026704788208,0.5954294204711914,0.6864407062530518,0.5720254778862
41,0.6237365007400513,0.6640294194221497,0.6461431980133057,0.6423383951187134
42,0.6508128643035889,0.6228152513504028,0.6687996983528137,0.5879371762275696
43,0.6849609613418579,0.5700892806053162,0.6732964515686035,0.5811935067176819
44,0.7009685039520264,0.5500369668006897,0.7167070508003235,0.5343887209892273
45,0.7144010066986084,0.5302380323410034,0.7089242339134216,0.5321196913719177
46,0.7306967973709106,0.5115230679512024,0.7445520758628845,0.4891684949398041
47,0.7468388676643372,0.4924086034297943,0.7507782578468323,0.4807898998260498
48,0.7492985725402832,0.4839235842227936,0.7644413709640503,0.46929600834846497
49,0.759637176990509,0.4710477590560913,0.7711864113807678,0.4590708017349243
50,0.7692455649375916,0.4603821337223053,0.7670356035232544,0.45537668466567993
51,0.7725123763084412,0.45567771792411804,0.7729159593582153,0.4446227252483368
52,0.7753756642341614,0.44980767369270325,0.7803528308868408,0.4377877116203308
53,0.7758368849754333,0.44728347659111023,0.7775856256484985,0.44090309739112854
54,0.7831392288208008,0.4389682412147522,0.7891733050346375,0.4307475686073303
55,0.7879049777984619,0.4335692524909973,0.7855413556098938,0.4316679537296295
56,0.7932856678962708,0.42723026871681213,0.7993773818016052,0.4204768240451813
57,0.79762864112854,0.42288923263549805,0.7943618297576904,0.4201638698577881
58,0.8024904727935791,0.418605238199234,0.8080248832702637,0.4120669960975647
59,0.805834174156189,0.41396430134773254,0.8037011623382568,0.41140884160995483
60,0.8135977387428284,0.4079059064388275,0.8023175597190857,0.4090964198112488
61,0.8202467560768127,0.39772936701774597,0.8016257286071777,0.40430307388305664
62,0.8227257132530212,0.39126327633857727,0.823244571685791,0.3845738470554352
63,0.8275299072265625,0.3825497329235077,0.8254929184913635,0.38097983598709106
64,0.8304123878479004,0.3771320879459381,0.8286060094833374,0.37665268778800964
65,0.8319881558418274,0.3726004362106323,0.8298166990280151,0.3752613961696625
66,0.8329874277114868,0.36879193782806396,0.8334486484527588,0.36767059564590454
67,0.8331795930862427,0.36929643154144287,0.8339675068855286,0.36414992809295654
68,0.8368692398071289,0.3613761365413666,0.8327568173408508,0.3783428370952606
69,0.8396364450454712,0.36098936200141907,0.8377723693847656,0.35881903767585754
70,0.8395595550537109,0.35664206743240356,0.8301625847816467,0.369962602853775
71,0.8414812088012695,0.3544886112213135,0.8429608941078186,0.3555930256843567
72,0.8420577049255371,0.35155627131462097,0.843306839466095,0.36295244097709656
73,0.842480480670929,0.35105738043785095,0.8327568173408508,0.37159276008605957
74,0.84382563829422,0.34761542081832886,0.8391559720039368,0.35580840706825256
75,0.8454206585884094,0.3437090516090393,0.8483223915100098,0.3441333472728729
76,0.8486490845680237,0.34138762950897217,0.8457280993461609,0.3493035137653351
77,0.8469964265823364,0.34240084886550903,0.84780353307724,0.3436259329319
78,0.8467466235160828,0.3408120274543762,0.8445174694061279,0.3482223451137543
79,0.8483800292015076,0.33894339203834534,0.8502248525619507,0.3418733477592468
80,0.8509358763694763,0.3365498185157776,0.8455551862716675,0.3391037583351135
81,0.8495714664459229,0.3387344777584076,0.8495330214500427,0.3392055928707123
82,0.8514931201934814,0.3354426622390747,0.8540297746658325,0.3377632200717926
83,0.8501287698745728,0.33502429723739624,0.8548945188522339,0.3332129716873169
84,0.8505899310112,0.3340601623058319,0.8536838293075562,0.3349439799785614
85,0.8518198132514954,0.3336733281612396,0.8519543409347534,0.338449627161026
86,0.8526461720466614,0.33085471391677856,0.8545485734939575,0.33327051997184753
87,0.8528383374214172,0.3302304744720459,0.8555862903594971,0.3334808945655823
88,0.8551058769226074,0.32725995779037476,0.8548945188522339,0.3316214978694916
89,0.856604814529419,0.3252967298030853,0.8526461720466614,0.32863545417785645
90,0.8554325699806213,0.3272867798805237,0.8521273136138916,0.3358582854270935
91,0.8555862903594971,0.3239481747150421,0.8528190851211548,0.3299282193183899
92,0.8557208180427551,0.32546472549438477,0.8580076098442078,0.3317222595214844
93,0.8565855622291565,0.32315880060195923,0.8548945188522339,0.32891562581062317
94,0.8559898734092712,0.32294854521751404,0.8552404046058655,0.33135852217674255
95,0.857853889465332,0.32154718041419983,0.8543756604194641,0.3330994248390198
96,0.8576617240905762,0.3229450285434723,0.851089596748352,0.3354083001613617
97,0.8584303855895996,0.3183338940143585,0.8585264682769775,0.326109915971756
98,0.8601983189582825,0.3187360465526581,0.8592182397842407,0.3231383264064789
99,0.8553941249847412,0.3249126672744751,0.8557592630386353,0.32640331983566284
100,0.8564510345458984,0.3204137980937958,0.8588723540306091,0.32433879375457764
101,0.8599677085876465,0.3180040121078491,0.858180582523346,0.3270081579685211
102,0.8600253462791443,0.31550607085227966,0.8573157787322998,0.3237091898918152
103,0.8606979250907898,0.31526100635528564,0.8583534955978394,0.32267361879348755
104,0.8608324527740479,0.3144039809703827,0.8571428656578064,0.3225701153278351
105,0.861101508140564,0.31474569439888,0.8571428656578064,0.324139803647995
106,0.8610630631446838,0.31480851769447327,0.8599100708961487,0.32198771834373474
107,0.8616203665733337,0.3124801218509674,0.8545485734939575,0.3274872303009033
108,0.8610823154449463,0.31462037563323975,0.8567969799041748,0.32230880856513977
109,0.8619470596313477,0.31125345826148987,0.857488751411438,0.3237576484680176
110,0.8616971969604492,0.3130655884742737,0.856278121471405,0.324706494808197
111,0.8624851107597351,0.3111001253128052,0.858180582523346,0.321892648935318
112,0.8626196384429932,0.3123026490211487,0.8566240072250366,0.32403603196144104
113,0.8636573553085327,0.31010475754737854,0.857488751411438,0.32086867094039917
114,0.8640608787536621,0.30884411931037903,0.8561051487922668,0.32618021965026855
115,0.8639071583747864,0.3088560700416565,0.8599100708961487,0.32291752099990845
116,0.8639071583747864,0.30960944294929504,0.856278121471405,0.3245384395122528
117,0.8638110756874084,0.3088911473751068,0.8566240072250366,0.32106325030326843
118,0.8651562333106995,0.3062119483947754,0.8588723540306091,0.31779900193214417
119,0.8651562333106995,0.3043895363807678,0.8578346371650696,0.3182069957256317
120,0.8648103475570679,0.30583757162094116,0.8611207008361816,0.31895145773887634
121,0.8650793433189392,0.30629944801330566,0.8588723540306091,0.319000244140625
122,0.8660978674888611,0.3055769205093384,0.8540297746658325,0.3289657533168793
123,0.8649064302444458,0.3050209879875183,0.8588723540306091,0.3213043808937073
124,0.8664821982383728,0.30392932891845703,0.8533379435539246,0.32836875319480896
125,0.8659441471099854,0.3029536306858063,0.8586994409561157,0.3178309202194214
126,0.8662131428718567,0.3030761778354645,0.8585264682769775,0.3231661319732666
127,0.8664629459381104,0.3018636107444763,0.8600830435752869,0.32015666365623474
128,0.8665782809257507,0.3015172779560089,0.8602559566497803,0.3185788691043854
129,0.8660209774971008,0.3029956817626953,0.8576617240905762,0.3200046420097351
130,0.8679042458534241,0.29932668805122375,0.8590453267097473,0.31937655806541443
131,0.86753910779953,0.300428181886673,0.8578346371650696,0.3177395761013031
132,0.8665974736213684,0.3006781041622162,0.8588723540306091,0.32228004932403564
133,0.8667896389961243,0.303072988986969,0.8592182397842407,0.31518182158470154
134,0.8668088912963867,0.3008018136024475,0.8569698929786682,0.3243814706802368
135,0.8681924939155579,0.2998228967189789,0.8592182397842407,0.3173529803752899
136,0.8681540489196777,0.29874876141548157,0.8586994409561157,0.3209870457649231
137,0.8692494034767151,0.2977985441684723,0.8593912124633789,0.3163551092147827
138,0.8692878484725952,0.29812750220298767,0.8412314057350159,0.36360329389572144
139,0.8645604848861694,0.3066294491291046,0.8566240072250366,0.3246989846229553
140,0.8681924939155579,0.29793718457221985,0.8580076098442078,0.3152380883693695
141,0.8680771589279175,0.2973191738128662,0.8623313903808594,0.31481805443763733
142,0.8699411749839783,0.29536035656929016,0.8595641851425171,0.3176098167896271
143,0.8696913719177246,0.2967066168785095,0.8597370982170105,0.3203769624233246
144,0.8699411749839783,0.2954901456832886,0.8602559566497803,0.31770509481430054
145,0.8692878484725952,0.2955892086029053,0.8606018424034119,0.3174014091491699
146,0.87092125415802,0.2939063608646393,0.8578346371650696,0.31874293088912964
147,0.8705369234085083,0.2937737703323364,0.8604289293289185,0.3175724744796753
148,0.869806706905365,0.29453516006469727,0.8586994409561157,0.3194625973701477
149,0.8696337342262268,0.29563969373703003,0.8571428656578064,0.3167378008365631
150,0.8707482814788818,0.29395779967308044,0.8602559566497803,0.3181779682636261
151,0.8705753684043884,0.29491719603538513,0.8592182397842407,0.3163861930370331
152,0.8720934987068176,0.29299396276474,0.8604289293289185,0.3162233233451843
153,0.8717859983444214,0.29223811626434326,0.8580076098442078,0.3149898648262024
154,0.8717859983444214,0.2924780249595642,0.8588723540306091,0.31661638617515564
155,0.8716707229614258,0.2910628318786621,0.8606018424034119,0.3150954842567444
156,0.872497022151947,0.2920003831386566,0.8600830435752869,0.31575271487236023
157,0.8705945611000061,0.2927181124687195,0.858180582523346,0.31979799270629883
158,0.8714977502822876,0.2911825478076935,0.8592182397842407,0.31511741876602173
159,0.8708251714706421,0.2916756868362427,0.8588723540306091,0.3136789798736572
160,0.8723433017730713,0.2918301522731781,0.8592182397842407,0.31648796796798706
161,0.8710365295410156,0.2919182777404785,0.8592182397842407,0.31738972663879395
162,0.8716514706611633,0.2918455898761749,0.8576617240905762,0.31731805205345154
163,0.8734578490257263,0.28874269127845764,0.8590453267097473,0.3145435154438019
164,0.8709404468536377,0.290912002325058,0.8592182397842407,0.31674766540527344
165,0.8729774355888367,0.2894614040851593,0.8600830435752869,0.31344228982925415
166,0.8723048567771912,0.2894017696380615,0.8593912124633789,0.31410929560661316
167,0.872727632522583,0.28952881693840027,0.8616395592689514,0.3159775137901306
168,0.8721126914024353,0.29038411378860474,0.8566240072250366,0.31730642914772034
169,0.8716707229614258,0.29084762930870056,0.8592182397842407,0.3171948790550232
170,0.872266411781311,0.2894795536994934,0.8604289293289185,0.3167183995246887
171,0.8729966282844543,0.28811195492744446,0.8599100708961487,0.31531694531440735
172,0.8724201321601868,0.28851622343063354,0.8569698929786682,0.32863903045654297
173,0.872727632522583,0.2907894253730774,0.8588723540306091,0.31439653038978577
174,0.8733233213424683,0.2878603935241699,0.8597370982170105,0.3123120069503784
175,0.8736884593963623,0.28675422072410583,0.8602559566497803,0.31348496675491333
176,0.8736692667007446,0.2871871888637543,0.8593912124633789,0.31680649518966675
177,0.8731311559677124,0.2880728840827942,0.8576617240905762,0.31557321548461914
178,0.8726891875267029,0.28720760345458984,0.8593912124633789,0.3137001395225525
179,0.8738614320755005,0.2871054410934448,0.8602559566497803,0.31269335746765137
180,0.8734386563301086,0.2875048816204071,0.8588723540306091,0.31321981549263
181,0.8732849359512329,0.28606945276260376,0.8590453267097473,0.31389039754867554
182,0.8738806247711182,0.2870597839355469,0.86077481508255,0.3133791387081146
183,0.8735731840133667,0.2870897352695465,0.8606018424034119,0.3136739134788513
184,0.8711710572242737,0.29174140095710754,0.8580076098442078,0.31482934951782227
185,0.8741880655288696,0.2868792712688446,0.8585264682769775,0.3156808912754059
186,0.8715553879737854,0.2907256484031677,0.8583534955978394,0.3188045024871826
187,0.8732464909553528,0.2867070138454437,0.8578346371650696,0.3159152567386627
188,0.8728621602058411,0.28658294677734375,0.8604289293289185,0.3120453655719757
189,0.8742841482162476,0.2854141294956207,0.8602559566497803,0.3137431740760803
190,0.8745724558830261,0.2848747968673706,0.8597370982170105,0.31598204374313354
191,0.8733425736427307,0.285999596118927,0.8592182397842407,0.3131469488143921
192,0.8740919828414917,0.2858530879020691,0.8595641851425171,0.31343257427215576
193,0.8745916485786438,0.2843396067619324,0.86077481508255,0.31338414549827576
194,0.8729389905929565,0.28825217485427856,0.8595641851425171,0.3142051696777344
195,0.8738806247711182,0.2849401831626892,0.8592182397842407,0.3134416341781616
196,0.8753218650817871,0.2836697995662689,0.8600830435752869,0.31396037340164185
197,0.8747453689575195,0.28425630927085876,0.8612936735153198,0.31324172019958496
198,0.8756101131439209,0.2837575674057007,0.8592182397842407,0.313256174325943
199,0.8747838139533997,0.28364846110343933,0.8611207008361816,0.31388214230537415
200,0.8751681447029114,0.2844243347644806,0.8599100708961487,0.31453031301498413
201,0.8749375343322754,0.28399625420570374,0.8611207008361816,0.3127519190311432
202,0.8743418455123901,0.283822625875473,0.86077481508255,0.31290411949157715
203,0.873938262462616,0.28582775592803955,0.8600830435752869,0.3135550916194916
204,0.8749759793281555,0.2844372093677521,0.8606018424034119,0.3135907053947449
205,0.8753795027732849,0.2833947539329529,0.8595641851425171,0.31323185563087463
206,0.875417947769165,0.28345832228660583,0.8599100708961487,0.31504005193710327
207,0.8742457628250122,0.28519681096076965,0.861466646194458,0.3121475279331207
208,0.8759944438934326,0.28296029567718506,0.8602559566497803,0.31328096985816956
209,0.8755332827568054,0.283046156167984,0.8609477877616882,0.31433820724487305
210,0.8751681447029114,0.28391769528388977,0.8595641851425171,0.3123260736465454
211,0.8750912547111511,0.2832801342010498,0.8593912124633789,0.31323549151420593
212,0.875744640827179,0.2826904356479645,0.8602559566497803,0.3133704662322998
213,0.8754563927650452,0.28261256217956543,0.8618125319480896,0.3129507899284363
214,0.8751681447029114,0.2825124263763428,0.8600830435752869,0.3128143846988678
215,0.8748798966407776,0.2831992506980896,0.861466646194458,0.3142243027687073
216,0.8757638931274414,0.28369998931884766,0.8585264682769775,0.31808269023895264
217,0.8750720620155334,0.2853805124759674,0.8599100708961487,0.3130037188529968
218,0.8755716681480408,0.28258249163627625,0.86077481508255,0.3125310242176056
219,0.8744186758995056,0.2844700515270233,0.8611207008361816,0.31407666206359863
220,0.8753795027732849,0.2838105261325836,0.8606018424034119,0.3141201138496399
221,0.876340389251709,0.2830219268798828,0.8602559566497803,0.31538549065589905
222,0.8765133023262024,0.2819271981716156,0.8611207008361816,0.3136981725692749
223,0.8765517473220825,0.2816735804080963,0.8606018424034119,0.31278732419013977
224,0.8770129680633545,0.2807392477989197,0.8609477877616882,0.3122674822807312
225,0.8770706057548523,0.28196659684181213,0.8600830435752869,0.31314849853515625
226,0.8760905265808105,0.28143510222435,0.86077481508255,0.3131215572357178
227,0.8776279091835022,0.28097638487815857,0.8602559566497803,0.3141222298145294
228,0.8760905265808105,0.2817528247833252,0.861985445022583,0.31289660930633545
229,0.8758407235145569,0.28371506929397583,0.8592182397842407,0.31434860825538635
230,0.8754372000694275,0.282699853181839,0.8602559566497803,0.3127225935459137
231,0.8761289715766907,0.2810802757740021,0.8604289293289185,0.3141702115535736
232,0.8760521411895752,0.28264692425727844,0.861466646194458,0.3124821186065674
233,0.8765901923179626,0.28141671419143677,0.861466646194458,0.31276097893714905
234,0.8766670227050781,0.2810705602169037,0.861466646194458,0.3129616975784302
235,0.8768399953842163,0.28085190057754517,0.8612936735153198,0.31335821747779846
236,0.8773972988128662,0.28138336539268494,0.8616395592689514,0.3136029541492462
237,0.8762058615684509,0.2823328971862793,0.8611207008361816,0.31316077709198
238,0.8771666884422302,0.280993789434433,0.8616395592689514,0.31394222378730774
239,0.8766670227050781,0.2807276248931885,0.8611207008361816,0.31308823823928833
240,0.8767823576927185,0.2803483009338379,0.86077481508255,0.3131254017353058
241,0.8765709400177002,0.2810318171977997,0.8609477877616882,0.3124043345451355
242,0.8778777122497559,0.28085342049598694,0.8618125319480896,0.3138393461704254
243,0.876993715763092,0.28102219104766846,0.8611207008361816,0.3135536313056946
244,0.876340389251709,0.28014206886291504,0.8618125319480896,0.31318211555480957
245,0.8771666884422302,0.28106099367141724,0.8609477877616882,0.3132389783859253
246,0.8767439126968384,0.28085893392562866,0.86077481508255,0.31313884258270264
247,0.8767054677009583,0.2806086242198944,0.8611207008361816,0.3132144808769226
248,0.8769553303718567,0.28098154067993164,0.86077481508255,0.3141009211540222
249,0.8774741291999817,0.28076380491256714,0.8604289293289185,0.3134268522262573
250,0.8765133023262024,0.2808833122253418,0.8612936735153198,0.3136477470397949
251,0.8778200745582581,0.2809830904006958,0.8612936735153198,0.31385311484336853
252,0.877320408821106,0.28027182817459106,0.8599100708961487,0.3133784234523773
253,0.876993715763092,0.28043097257614136,0.8612936735153198,0.31319576501846313
254,0.8766286373138428,0.27939003705978394,0.8612936735153198,0.3131698668003082
255,0.8775510191917419,0.2797728180885315,0.861466646194458,0.31302452087402344
256,0.876340389251709,0.27901172637939453,0.8621584177017212,0.3133363127708435
257,0.8769168853759766,0.2800888121128082,0.8606018424034119,0.31316375732421875
258,0.8777623772621155,0.2806762456893921,0.861466646194458,0.31281593441963196
259,0.8768784403800964,0.2795400023460388,0.8621584177017212,0.3128955066204071
260,0.8771090507507324,0.28019288182258606,0.861985445022583,0.3131336271762848
261,0.876340389251709,0.2800079584121704,0.8621584177017212,0.3127099275588989
262,0.8778777122497559,0.27937576174736023,0.8621584177017212,0.3137665092945099
263,0.8770514130592346,0.2815113067626953,0.8609477877616882,0.3133291006088257
264,0.8767247200012207,0.2811328172683716,0.8600830435752869,0.3140791058540344
265,0.8778392672538757,0.2794967293739319,0.8609477877616882,0.31287381052970886
266,0.8773972988128662,0.27941954135894775,0.861466646194458,0.31297796964645386
267,0.8775510191917419,0.2797262370586395,0.8616395592689514,0.3128800094127655
