epoch,accuracy,loss,val_accuracy,val_loss
78,0.7527590394020081,0.5072047114372253,0.7597968578338623,0.49922534823417664
79,0.7651515007019043,0.4990997612476349,0.76373690366745,0.4977802634239197
80,0.7564371228218079,0.5097727179527283,0.7640967965126038,0.496697336435318
81,0.7669224739074707,0.4951537847518921,0.7662017941474915,0.48892349004745483
82,0.7640127539634705,0.502533495426178,0.7699148058891296,0.4822859466075897
83,0.7632763385772705,0.49688422679901123,0.7606067061424255,0.5013922452926636
84,0.7685171961784363,0.49078235030174255,0.7712637782096863,0.47848811745643616
85,0.7678689956665039,0.49109190702438354,0.771557629108429,0.4774537682533264
86,0.7145897150039673,0.5462671518325806,0.7370381951332092,0.5209017992019653
87,0.7435957789421082,0.5199686288833618,0.7648029923439026,0.4876388907432556
88,0.7653045058250427,0.4946556091308594,0.7720565795898438,0.4807545840740204
89,0.7723029255867004,0.48543500900268555,0.7740954160690308,0.474091500043869
90,0.7344259023666382,0.5280328392982483,0.7570204734802246,0.48684683442115784
91,0.7656179666519165,0.48890259861946106,0.7687593698501587,0.4746350944042206
92,0.7664179801940918,0.4867437779903412,0.773027241230011,0.4681750535964966
93,0.7640334963798523,0.49081936478614807,0.7713994383811951,0.47642356157302856
94,0.7738972306251526,0.48392295837402344,0.7756489515304565,0.4741576015949249
95,0.7761451005935669,0.477895051240921,0.775635302066803,0.4802224934101105
96,0.7667539715766907,0.48646974563598633,0.7718234658241272,0.46890920400619507
97,0.7685794234275818,0.48241761326789856,0.7781240344047546,0.4617547392845154
98,0.778138279914856,0.4746904969215393,0.7795760035514832,0.46638861298561096
99,0.7785350680351257,0.4744359254837036,0.7845950722694397,0.4614425003528595
100,0.7817347645759583,0.4708636403083801,0.7879734039306641,0.45700758695602417
101,0.7794020771980286,0.47662878036499023,0.7848070859909058,0.46024084091186523
102,0.7841532826423645,0.46922630071640015,0.7870872616767883,0.47270506620407104
103,0.7814027070999146,0.47188159823417664,0.7829843163490295,0.4616866111755371
104,0.7819334268569946,0.4691264033317566,0.7755692005157471,0.47035032510757446
105,0.7797873616218567,0.47511208057403564,0.7715003490447998,0.47222113609313965
106,0.7724074125289917,0.4764347970485687,0.7816175818443298,0.4572603106498718
107,0.7776985168457031,0.47174951434135437,0.7860742807388306,0.45185285806655884
108,0.7805131077766418,0.46975988149642944,0.7767000794410706,0.4674615263938904
109,0.781305193901062,0.4686306416988373,0.7871281504631042,0.45761945843696594
110,0.7706485390663147,0.4801841676235199,0.7816646099090576,0.4515635669231415
111,0.782258927822113,0.4660448729991913,0.7897089123725891,0.4465021789073944
112,0.7819191813468933,0.47169923782348633,0.7934710383415222,0.4440169334411621
113,0.7751485109329224,0.4686494469642639,0.7876169085502625,0.44821709394454956
114,0.7839930057525635,0.4613417685031891,0.7924948930740356,0.45230647921562195
115,0.7695090174674988,0.48750928044319153,0.7813019752502441,0.455325186252594
116,0.7792997360229492,0.46528497338294983,0.7896134853363037,0.4436101019382477
117,0.7866199612617493,0.46308982372283936,0.7908254861831665,0.44913092255592346
118,0.7838103175163269,0.46108558773994446,0.7908302545547485,0.4390961527824402
119,0.7830625772476196,0.459739089012146,0.7854662537574768,0.445828914642334
120,0.78438401222229,0.4604267477989197,0.7943196892738342,0.43896427750587463
121,0.7856975793838501,0.45692962408065796,0.7928214073181152,0.4394114315509796
122,0.7836399674415588,0.466432124376297,0.7611159086227417,0.4784905016422272
123,0.776822566986084,0.46832817792892456,0.7883483171463013,0.44118842482566833
124,0.7793651223182678,0.4745742380619049,0.7844716906547546,0.4641641080379486
125,0.7625368237495422,0.4843667149543762,0.760276734828949,0.4768724739551544
126,0.7697281241416931,0.4692463278770447,0.7823278903961182,0.44302472472190857
127,0.7831674814224243,0.45655855536460876,0.7905358076095581,0.44100499153137207
128,0.7791283130645752,0.46073344349861145,0.7886319160461426,0.43616634607315063
129,0.7871682643890381,0.4533272385597229,0.7933510541915894,0.43570688366889954
130,0.7872084379196167,0.452651709318161,0.7959543466567993,0.4394388198852539
131,0.7875245213508606,0.4561455547809601,0.7960538268089294,0.43677690625190735
132,0.7879428267478943,0.45602524280548096,0.7814376354217529,0.4523625373840332
133,0.7852111458778381,0.4567190408706665,0.7940456867218018,0.4390762150287628
134,0.7896525263786316,0.4527917504310608,0.7965814471244812,0.4396995007991791
135,0.7810978293418884,0.46240663528442383,0.7863926291465759,0.44129031896591187
136,0.7858253717422485,0.45370692014694214,0.7910354733467102,0.44086185097694397
137,0.7886413335800171,0.45534631609916687,0.798809826374054,0.43525129556655884
138,0.7901652455329895,0.45244839787483215,0.7989195585250854,0.4324018359184265
139,0.7862654328346252,0.4576037526130676,0.7975569367408752,0.44037607312202454
140,0.7904779314994812,0.4494307041168213,0.8023681044578552,0.43026310205459595
141,0.7914783954620361,0.44938623905181885,0.803411066532135,0.4286518394947052
142,0.7940313220024109,0.4467679262161255,0.8028213977813721,0.4310946464538574
143,0.790243923664093,0.4507769048213959,0.7983865141868591,0.4322137236595154
144,0.7927097082138062,0.44693589210510254,0.8042228817939758,0.42811504006385803
145,0.7932848930358887,0.44554343819618225,0.8041281700134277,0.42830896377563477
146,0.7940804362297058,0.44365715980529785,0.8021888136863708,0.4363551735877991
147,0.7942989468574524,0.4447179138660431,0.8065153360366821,0.4265706241130829
148,0.7955734729766846,0.4442349672317505,0.7978336811065674,0.4342844486236572
149,0.7952601313591003,0.44258856773376465,0.807618260383606,0.4222433567047119
150,0.7911773920059204,0.4455277621746063,0.7895541787147522,0.4329455494880676
151,0.7919896245002747,0.4448988437652588,0.8065958023071289,0.42781519889831543
152,0.7939055562019348,0.44318103790283203,0.8025432825088501,0.429992139339447
153,0.7959175109863281,0.4417778253555298,0.8080599904060364,0.4230431616306305
154,0.7942907810211182,0.44161006808280945,0.8036775588989258,0.42573419213294983
155,0.7939644455909729,0.442219078540802,0.8069890737533569,0.42250940203666687
156,0.7967497706413269,0.4383907616138458,0.8050599694252014,0.4214271306991577
157,0.7915797829627991,0.44364747405052185,0.8067886829376221,0.42590633034706116
158,0.796684205532074,0.4385012686252594,0.8078316450119019,0.42210814356803894
159,0.795403778553009,0.4392051696777344,0.8074362874031067,0.4195561408996582
160,0.7967613935470581,0.43583944439888,0.8076509833335876,0.4202669560909271
161,0.7989841103553772,0.4349411129951477,0.8106891512870789,0.41798582673072815
162,0.7991522550582886,0.43371811509132385,0.8108623027801514,0.4161338806152344
163,0.7992700338363647,0.4336255192756653,0.8094253540039062,0.41924431920051575
164,0.7992227673530579,0.43282070755958557,0.8099339008331299,0.41618743538856506
165,0.797776460647583,0.43463459610939026,0.8108888864517212,0.41630062460899353
166,0.800855278968811,0.43125781416893005,0.8127825260162354,0.4129226803779602
167,0.7972918152809143,0.4363391101360321,0.7917450666427612,0.4351818859577179
168,0.7924847602844238,0.43973416090011597,0.8102146983146667,0.4153822660446167
169,0.7997468113899231,0.4320371150970459,0.8094294667243958,0.4183502495288849
170,0.7979097962379456,0.4347821772098541,0.8093183636665344,0.4136607050895691
171,0.8011228442192078,0.4293178617954254,0.812176525592804,0.4130003750324249
172,0.8003666996955872,0.43038395047187805,0.8096850514411926,0.4138539433479309
173,0.8000017404556274,0.42934149503707886,0.8129673004150391,0.4102711081504822
174,0.8023567199707031,0.42707306146621704,0.8136598467826843,0.41103875637054443
175,0.8019542694091797,0.42608070373535156,0.8101690411567688,0.4112738370895386
176,0.8020579814910889,0.42757999897003174,0.8121124505996704,0.41137251257896423
177,0.8014124631881714,0.4268597960472107,0.8127396106719971,0.4111153185367584
178,0.7959623336791992,0.43490535020828247,0.8023285865783691,0.4183402955532074
179,0.7951537370681763,0.4350552260875702,0.8094396591186523,0.412933349609375
180,0.8001642823219299,0.4292850196361542,0.8073776364326477,0.42667192220687866
181,0.7987347841262817,0.43110764026641846,0.8098207116127014,0.4148504436016083
182,0.8018687963485718,0.42585980892181396,0.8124921321868896,0.40780264139175415
183,0.8002779483795166,0.42931124567985535,0.8102160692214966,0.40949246287345886
184,0.8033671379089355,0.42403873801231384,0.8139795660972595,0.4054168462753296
185,0.8045140504837036,0.421993613243103,0.8131758570671082,0.4058739244937897
186,0.8043884038925171,0.42371615767478943,0.8118582367897034,0.40802663564682007
187,0.8038313388824463,0.42119961977005005,0.8129965662956238,0.4049094617366791
188,0.8055062890052795,0.4204957187175751,0.8136564493179321,0.4041937589645386
189,0.8040656447410583,0.42241042852401733,0.8129863739013672,0.40566304326057434
190,0.8051673769950867,0.4208011031150818,0.8095725774765015,0.4089730679988861
191,0.8040685057640076,0.4214682877063751,0.8139877319335938,0.4031278192996979
192,0.8051680326461792,0.42001932859420776,0.8111465573310852,0.4053349494934082
193,0.8043426275253296,0.42165982723236084,0.8162187933921814,0.4051109254360199
194,0.8058306574821472,0.41806185245513916,0.815894365310669,0.40517255663871765
195,0.805308997631073,0.4195304214954376,0.8078356981277466,0.41219624876976013
196,0.8050254583358765,0.4200814366340637,0.8164048790931702,0.4032532274723053
197,0.8073437809944153,0.41744381189346313,0.8159584403038025,0.4014584720134735
198,0.807063639163971,0.41718390583992004,0.8146980404853821,0.40134915709495544
199,0.8061436414718628,0.4185068607330322,0.8159195780754089,0.4045988619327545
200,0.8054192662239075,0.420681357383728,0.811640739440918,0.40313205122947693
201,0.806807279586792,0.4164421558380127,0.8176584839820862,0.4003043472766876
202,0.8067953586578369,0.4167596995830536,0.8135882616043091,0.4025155305862427
203,0.806708812713623,0.41666802763938904,0.817629873752594,0.40240564942359924
204,0.8057276606559753,0.41886529326438904,0.8085358142852783,0.4088859558105469
205,0.8067185282707214,0.41717851161956787,0.8110204339027405,0.4064260423183441
206,0.8034930229187012,0.42266592383384705,0.8121956586837769,0.40442222356796265
207,0.8070270419120789,0.4154396951198578,0.8154246807098389,0.39938709139823914
208,0.8081437945365906,0.41412869095802307,0.8108214139938354,0.4032895267009735
209,0.8072739839553833,0.4160953760147095,0.8165609836578369,0.3983086347579956
210,0.8037951588630676,0.4194670617580414,0.8106619119644165,0.40564313530921936
211,0.8074091076850891,0.4138876795768738,0.8179550170898438,0.400543212890625
212,0.807758092880249,0.4142480492591858,0.8120191097259521,0.40043583512306213
213,0.8055053949356079,0.4173758029937744,0.8111758828163147,0.40117889642715454
214,0.7851620316505432,0.44832682609558105,0.8036769032478333,0.4237925112247467
215,0.8030197620391846,0.4217377305030823,0.817228376865387,0.39751747250556946
216,0.8086130023002625,0.41201215982437134,0.8168227672576904,0.39800381660461426
217,0.8093305826187134,0.41126590967178345,0.8182420134544373,0.3966134488582611
218,0.8083674311637878,0.4136858880519867,0.8194907903671265,0.3963460922241211
219,0.809115469455719,0.4129434823989868,0.8159931898117065,0.3979361355304718
220,0.808495819568634,0.4124152958393097,0.8139631748199463,0.3991561532020569
221,0.8095922470092773,0.4111541509628296,0.8105425834655762,0.40298667550086975
222,0.8072870969772339,0.4147629141807556,0.8115760087966919,0.4068828821182251
223,0.8054264783859253,0.41684097051620483,0.8133680820465088,0.3996008634567261
224,0.8094889521598816,0.40958961844444275,0.8200388550758362,0.39659103751182556
225,0.8096713423728943,0.41030287742614746,0.8200681805610657,0.3959493935108185
226,0.809804379940033,0.41011297702789307,0.8185207843780518,0.3957178294658661
227,0.8104288578033447,0.4089548587799072,0.8154778480529785,0.39730915427207947
228,0.8102324604988098,0.4090677797794342,0.8141540288925171,0.3978966474533081
229,0.8098850250244141,0.40972068905830383,0.8165166974067688,0.3949677646160126
230,0.8105990290641785,0.40949803590774536,0.8146591782569885,0.39723148941993713
231,0.8084030151367188,0.4122428297996521,0.8184410333633423,0.39385074377059937
232,0.8088557720184326,0.41174185276031494,0.8116394281387329,0.3998386859893799
233,0.8100781440734863,0.40909361839294434,0.8175337314605713,0.3965311646461487
234,0.7988203763961792,0.4261986017227173,0.8118186593055725,0.4119613766670227
235,0.8074304461479187,0.41270139813423157,0.8153217434883118,0.39692845940589905
236,0.8071264028549194,0.4123075604438782,0.8188677430152893,0.3943907618522644
237,0.8106217980384827,0.40775594115257263,0.8172351717948914,0.400094598531723
238,0.8077793717384338,0.41282400488853455,0.8212413191795349,0.3940366208553314
239,0.8104894161224365,0.4089515805244446,0.8201622366905212,0.3939853310585022
240,0.8109835386276245,0.4072502553462982,0.8174785375595093,0.39483723044395447
241,0.8109040856361389,0.40699589252471924,0.8142351508140564,0.3969511389732361
242,0.8106845021247864,0.4076314866542816,0.8202413320541382,0.39256876707077026
243,0.8113081455230713,0.4086702764034271,0.8169461488723755,0.39430108666419983
244,0.8098017573356628,0.4085952639579773,0.8180906772613525,0.39357712864875793
245,0.8119335770606995,0.40608614683151245,0.8151254057884216,0.395816445350647
246,0.811519205570221,0.4064415991306305,0.8192794919013977,0.3942681849002838
247,0.8112293481826782,0.40696096420288086,0.8196966648101807,0.39302992820739746
248,0.8113817572593689,0.4068475365638733,0.8143101334571838,0.3974742889404297
249,0.8097466826438904,0.4080381989479065,0.8188732266426086,0.39284178614616394
250,0.811763346195221,0.4052163362503052,0.8196645975112915,0.39220938086509705
251,0.8122245073318481,0.40523359179496765,0.8175105452537537,0.39423444867134094
252,0.8124464154243469,0.4048245847225189,0.8147314190864563,0.39619892835617065
253,0.8120896816253662,0.4045671820640564,0.8191097378730774,0.39276567101478577
254,0.8099227547645569,0.4085840582847595,0.8207361698150635,0.3929392993450165
255,0.8122559785842896,0.40498241782188416,0.819330632686615,0.3952060639858246
256,0.8121108412742615,0.40424594283103943,0.818571925163269,0.39302730560302734
257,0.8121834993362427,0.4041776657104492,0.8200245499610901,0.3934338688850403
258,0.8115785717964172,0.4054032862186432,0.8171260952949524,0.39486372470855713
259,0.8119335174560547,0.4052077829837799,0.8152617812156677,0.4047471284866333
260,0.8080630898475647,0.40937259793281555,0.8196489214897156,0.3937600553035736
261,0.811930239200592,0.4034350514411926,0.8187927603721619,0.39213651418685913
262,0.8124646544456482,0.4037307798862457,0.8191826939582825,0.39156466722488403
263,0.8129985332489014,0.4037787616252899,0.8152045011520386,0.3953597843647003
264,0.8126710057258606,0.4033551514148712,0.820070207118988,0.3914879858493805
265,0.8119010329246521,0.4036068022251129,0.8206141591072083,0.3922165334224701
266,0.8122180700302124,0.40418756008148193,0.8199229836463928,0.39064571261405945
267,0.8114845752716064,0.4055956304073334,0.8202617764472961,0.3904837369918823
268,0.8133848905563354,0.4029690623283386,0.8196864128112793,0.3921155035495758
269,0.812117338180542,0.40460532903671265,0.8167150616645813,0.392971932888031
270,0.8127849102020264,0.4031845033168793,0.8204594254493713,0.3930909335613251
271,0.812178373336792,0.4043547809123993,0.8198589086532593,0.3966836631298065
272,0.8123626112937927,0.40429532527923584,0.8165766596794128,0.3987423777580261
273,0.8119161128997803,0.40415942668914795,0.8193244934082031,0.3911072909832001
274,0.8132633566856384,0.40227431058883667,0.8203606009483337,0.3924657702445984
275,0.813125729560852,0.40243789553642273,0.8200442790985107,0.3896279036998749
276,0.8127949237823486,0.40320879220962524,0.8200395107269287,0.3916657567024231
277,0.8135448694229126,0.40130460262298584,0.8203837871551514,0.38991299271583557
278,0.8137789368629456,0.40178853273391724,0.8159850239753723,0.3933071792125702
279,0.8131427764892578,0.40214863419532776,0.8210061192512512,0.3893868625164032
280,0.8138394355773926,0.4008718729019165,0.8179386258125305,0.3908308148384094
281,0.8129685521125793,0.4016965627670288,0.8203306198120117,0.3896211087703705
282,0.8106340169906616,0.4062986671924591,0.8204771876335144,0.3904007077217102
283,0.8125336170196533,0.40225592255592346,0.8189059495925903,0.38958096504211426
284,0.813598096370697,0.4014843702316284,0.8194635510444641,0.38948196172714233
285,0.8140168190002441,0.4002585709095001,0.8206414580345154,0.38875263929367065
286,0.8137961626052856,0.4005870521068573,0.8215501308441162,0.3884267210960388
287,0.8142613768577576,0.40078797936439514,0.8199775218963623,0.3895215094089508
288,0.8143216967582703,0.40021780133247375,0.8215610384941101,0.3891790807247162
289,0.8137048482894897,0.40125221014022827,0.818086564540863,0.3903355002403259
290,0.8132418990135193,0.401250958442688,0.8165460228919983,0.3916148245334625
291,0.8127033710479736,0.4032886028289795,0.8165964484214783,0.39203327894210815
292,0.8129978179931641,0.4022226333618164,0.819271981716156,0.3913322985172272
293,0.8139001131057739,0.4008026421070099,0.8207048177719116,0.38864538073539734
294,0.8134657740592957,0.40106311440467834,0.820795476436615,0.38949406147003174
295,0.8138990998268127,0.4008684456348419,0.822256326675415,0.387906551361084
296,0.8140832185745239,0.40057098865509033,0.8209386467933655,0.3881170451641083
297,0.8142601251602173,0.3993396759033203,0.8193844556808472,0.3884715139865875
298,0.814359724521637,0.3992203176021576,0.8190484046936035,0.38825103640556335
299,0.8141157627105713,0.3999409079551697,0.8207027912139893,0.39021921157836914
300,0.8116917014122009,0.40377524495124817,0.8209952116012573,0.39020469784736633
301,0.8145030736923218,0.4001976549625397,0.8214942216873169,0.38863062858581543
302,0.814665675163269,0.3988804817199707,0.8209529519081116,0.38716283440589905
303,0.8151510953903198,0.39803406596183777,0.8221015930175781,0.3875559866428375
304,0.8143629431724548,0.39919885993003845,0.8218043446540833,0.38765573501586914
305,0.8152222037315369,0.39801546931266785,0.8223578929901123,0.38729751110076904
306,0.8146528005599976,0.3986915051937103,0.8197832107543945,0.3875654935836792
307,0.8149332404136658,0.3988650441169739,0.8205030560493469,0.38813287019729614
308,0.815128743648529,0.3978434205055237,0.8215351104736328,0.3870954215526581
309,0.8148336410522461,0.3984473645687103,0.8225194215774536,0.38679149746894836
310,0.8151063323020935,0.39757445454597473,0.8223633170127869,0.3871484398841858
311,0.8150085806846619,0.3977542817592621,0.8206912279129028,0.3861823081970215
312,0.8144792318344116,0.3996458649635315,0.8227559924125671,0.3871607184410095
313,0.8148650527000427,0.3992964029312134,0.8216046094894409,0.38654646277427673
314,0.8148300647735596,0.400302529335022,0.8218479752540588,0.38949456810951233
315,0.8151633143424988,0.39934220910072327,0.8207920789718628,0.387084424495697
316,0.8154011964797974,0.39663490653038025,0.8219461441040039,0.3863644599914551
317,0.8144909143447876,0.39876651763916016,0.8214130997657776,0.38595205545425415
318,0.8150665163993835,0.3980434834957123,0.8218207359313965,0.3857009708881378
319,0.8153013586997986,0.39790305495262146,0.822117269039154,0.3860142230987549
320,0.8151245713233948,0.39707791805267334,0.8221595287322998,0.3858283460140228
321,0.8143161535263062,0.39863112568855286,0.8229550123214722,0.3857424557209015
322,0.8142380118370056,0.39868730306625366,0.8219495415687561,0.38706204295158386
323,0.8152238130569458,0.39773619174957275,0.8225412368774414,0.3852066993713379
324,0.8158143758773804,0.3968127965927124,0.8221799731254578,0.3849518895149231
325,0.8161402344703674,0.3956994414329529,0.8222092986106873,0.385385662317276
326,0.8155512809753418,0.3974514603614807,0.8184826374053955,0.3876202702522278
327,0.8154080510139465,0.3958768844604492,0.8200272917747498,0.3859672248363495
328,0.8159552216529846,0.39520612359046936,0.8223128914833069,0.3854331374168396
329,0.8157901167869568,0.3958514332771301,0.8186257481575012,0.3870302736759186
330,0.8129734992980957,0.40113937854766846,0.8222276568412781,0.3881586790084839
331,0.8148900270462036,0.39858561754226685,0.8221983909606934,0.38528570532798767
332,0.8153271079063416,0.3965521454811096,0.8194873929023743,0.3870672881603241
333,0.8153066635131836,0.3964998424053192,0.8225902915000916,0.3845106065273285
334,0.8162314295768738,0.39507827162742615,0.8227096199989319,0.38445761799812317
335,0.8162873387336731,0.3951271176338196,0.8203673958778381,0.385532945394516
336,0.8164439797401428,0.3946264386177063,0.8197791576385498,0.38573819398880005
337,0.8156822919845581,0.39559149742126465,0.8231970071792603,0.3846500813961029
338,0.8163031339645386,0.394603431224823,0.8229802250862122,0.3844999670982361
339,0.8164666295051575,0.3944186866283417,0.8222017884254456,0.3841932713985443
340,0.8165256977081299,0.3946791887283325,0.8197000622749329,0.3854120671749115
341,0.8162616491317749,0.39484262466430664,0.8212024569511414,0.3845086395740509
342,0.8162298202514648,0.39483311772346497,0.8222358822822571,0.385061115026474
343,0.8162721991539001,0.394400030374527,0.8225991725921631,0.38371944427490234
344,0.8163043260574341,0.39466458559036255,0.8220470547676086,0.38407060503959656
345,0.8165693283081055,0.3944552540779114,0.8194294571876526,0.3864116966724396
346,0.8164998888969421,0.3953786790370941,0.8202788233757019,0.38560545444488525
347,0.8161753416061401,0.3948183059692383,0.8224642276763916,0.38416147232055664
348,0.8162119388580322,0.3942999839782715,0.8226516842842102,0.38330888748168945
349,0.8166561126708984,0.3943139910697937,0.8218452334403992,0.38419046998023987
350,0.8168348073959351,0.39351722598075867,0.8230872750282288,0.3828676640987396
351,0.8171786069869995,0.3936256468296051,0.8228909373283386,0.38470739126205444
352,0.8157592415809631,0.3956553339958191,0.8214253783226013,0.38391953706741333
353,0.8169240355491638,0.3931804597377777,0.8231990337371826,0.38348788022994995
354,0.8167377710342407,0.3936450183391571,0.8229883909225464,0.3842877149581909
355,0.8167765736579895,0.39415502548217773,0.8207300901412964,0.3842845857143402
356,0.81703120470047,0.39301130175590515,0.8229011297225952,0.38313934206962585
357,0.8171098232269287,0.3930610418319702,0.8224853277206421,0.3834282159805298
358,0.8169023394584656,0.3927184045314789,0.8237429857254028,0.38244062662124634
359,0.8167693018913269,0.39423036575317383,0.8233694434165955,0.3825256824493408
360,0.817086935043335,0.3930242657661438,0.8228036761283875,0.3827730715274811
361,0.8173993825912476,0.393080472946167,0.8206346035003662,0.3842827081680298
362,0.8168250322341919,0.3939363956451416,0.823062002658844,0.3822413980960846
363,0.8172443509101868,0.39256054162979126,0.8228616118431091,0.3822185695171356
364,0.8155696988105774,0.3969781994819641,0.8229849934577942,0.38665905594825745
365,0.8159354329109192,0.3976060152053833,0.8219141364097595,0.38646987080574036
366,0.8170158863067627,0.39441967010498047,0.8231772184371948,0.38295379281044006
367,0.8175172805786133,0.3923600912094116,0.8213565349578857,0.38362303376197815
368,0.8167588114738464,0.39323803782463074,0.8236680030822754,0.3843352198600769
369,0.8165502548217773,0.3937893509864807,0.8230156898498535,0.38275593519210815
