epoch,accuracy,loss,val_accuracy,val_loss
26,0.8658672571182251,0.30776074528694153,0.8635656237602234,0.3198722004890442
27,0.8651562333106995,0.3071969151496887,0.8680615425109863,0.30428194999694824
28,0.8681924939155579,0.3024514615535736,0.8678886294364929,0.30430036783218384
29,0.8710365295410156,0.29874786734580994,0.869271993637085,0.2974042594432831
30,0.8637341856956482,0.3096471130847931,0.8668510913848877,0.30748069286346436
31,0.8705945611000061,0.2997082769870758,0.8732491731643677,0.2948985993862152
32,0.8667320013046265,0.3044828474521637,0.870655357837677,0.3015294075012207
33,0.8716899156570435,0.2938936650753021,0.8652948141098022,0.3123827278614044
34,0.8724585771560669,0.2915264368057251,0.86979079246521,0.29969945549964905
35,0.874668538570404,0.2894259989261627,0.8751512765884399,0.2926677167415619
36,0.8738998174667358,0.2865758240222931,0.8708282709121704,0.29539424180984497
37,0.8759368062019348,0.28553125262260437,0.8729033470153809,0.2945297360420227
38,0.876244306564331,0.2812231779098511,0.871174156665802,0.2890411913394928
39,0.8773972988128662,0.2806065082550049,0.8754971623420715,0.28854888677597046
40,0.876993715763092,0.2789648175239563,0.8758429884910583,0.2908436954021454
41,0.8787809014320374,0.27599257230758667,0.8652948141098022,0.31417977809906006
42,0.8791652321815491,0.2767598032951355,0.8772263526916504,0.2843901515007019
43,0.8814520239830017,0.27368274331092834,0.8799930810928345,0.28362712264060974
44,0.8818555474281311,0.26949113607406616,0.8739408850669861,0.2895562946796417
45,0.8812214136123657,0.27230304479599,0.8813764452934265,0.2781233489513397
46,0.883527398109436,0.2662259042263031,0.8815493583679199,0.2756827473640442
47,0.8846227526664734,0.26533374190330505,0.8748054504394531,0.2939540445804596
48,0.8831430673599243,0.2675461173057556,0.8791284561157227,0.2803703546524048
49,0.8856604695320129,0.2625579535961151,0.8761888146400452,0.2833887040615082
50,0.8854683041572571,0.2600767910480499,0.8805118203163147,0.27778077125549316
51,0.8875629305839539,0.2585599720478058,0.8780909776687622,0.28096267580986023
52,0.8884084820747375,0.25443235039711,0.8810306191444397,0.2783252000808716
53,0.8883123993873596,0.2559792101383209,0.8817222714424133,0.27428409457206726
54,0.8879088163375854,0.25261661410331726,0.8839702606201172,0.27066999673843384
55,0.850724458694458,0.33575737476348877,0.8450630903244019,0.34601736068725586
56,0.8588723540306091,0.31899362802505493,0.8632197976112366,0.3165285289287567
57,0.8678273558616638,0.29913657903671265,0.8668510913848877,0.3037489354610443
58,0.8725546598434448,0.28938746452331543,0.8730762600898743,0.2943945527076721
59,0.8793765902519226,0.27869150042533875,0.878436803817749,0.28837981820106506
60,0.8836619257926941,0.26975157856941223,0.8780909776687622,0.28677892684936523
61,0.8855451941490173,0.2669716775417328,0.8794743418693542,0.28494513034820557
62,0.8876398205757141,0.26209425926208496,0.8801659941673279,0.2794034779071808
63,0.8889080882072449,0.25917139649391174,0.8815493583679199,0.27881428599357605
64,0.8893501162528992,0.25549787282943726,0.8780909776687622,0.28155481815338135
65,0.8915023803710938,0.25339487195014954,0.884834885597229,0.2742169499397278
66,0.890157163143158,0.25295475125312805,0.8836244344711304,0.2701685428619385
67,0.8912525177001953,0.24963100254535675,0.8789555430412292,0.2834392786026001
68,0.892789900302887,0.2491912990808487,0.8773992657661438,0.28314921259880066
69,0.8909450769424438,0.2534309923648834,0.8801659941673279,0.2740727365016937
70,0.8935777544975281,0.2464313507080078,0.8827598094940186,0.2757456600666046
71,0.8935777544975281,0.24532683193683624,0.885699450969696,0.2768610715866089
72,0.8963449597358704,0.2405940741300583,0.8822410702705383,0.2710416913032532
73,0.8960951566696167,0.23944976925849915,0.8841431736946106,0.2694165110588074
74,0.8955571055412292,0.24295228719711304,0.8818951845169067,0.27280980348587036
75,0.8953649401664734,0.2409270852804184,0.8824139833450317,0.2755182683467865
76,0.8955955505371094,0.2396763563156128,0.8787826299667358,0.27483153343200684
77,0.8930012583732605,0.24603500962257385,0.8812035322189331,0.2686709463596344
78,0.8972481489181519,0.23864445090293884,0.883451521396637,0.2791382372379303
79,0.8969599008560181,0.23843839764595032,0.8824139833450317,0.27233895659446716
80,0.8988239169120789,0.23245292901992798,0.884316086769104,0.26784059405326843
81,0.8994004130363464,0.2311512678861618,0.8839702606201172,0.27758586406707764
82,0.8993427753448486,0.23073509335517883,0.8839702606201172,0.2674943506717682
83,0.8991698622703552,0.22878405451774597,0.8867369890213013,0.2668076157569885
84,0.8999961614608765,0.2265368402004242,0.8846619129180908,0.2693095803260803
85,0.9005150198936462,0.22625301778316498,0.884316086769104,0.2638562023639679
86,0.9003804922103882,0.22586818039417267,0.8851807117462158,0.26458147168159485
87,0.9020523428916931,0.22478778660297394,0.8863911628723145,0.2633016109466553
88,0.9000537991523743,0.22803452610969543,0.8896766304969788,0.26316091418266296
89,0.9024943113327026,0.2223757803440094,0.8870828151702881,0.26460638642311096
90,0.9034167528152466,0.22168585658073425,0.8877745270729065,0.26081493496894836
91,0.9040316939353943,0.21912722289562225,0.8860452771186829,0.27413493394851685
92,0.9041469693183899,0.2202819287776947,0.8876016139984131,0.26488256454467773
93,0.9046658277511597,0.21931521594524384,0.8837973475456238,0.2635914087295532
94,0.9051270484924316,0.21756058931350708,0.8876016139984131,0.2688932716846466
95,0.905299961566925,0.21777096390724182,0.8922704458236694,0.26493126153945923
96,0.9070487022399902,0.21331921219825745,0.8844889998435974,0.26487869024276733
97,0.9057803750038147,0.21595528721809387,0.892097532749176,0.2624586820602417
98,0.9071639776229858,0.2123570293188095,0.8869099020957947,0.2630775272846222
99,0.905761182308197,0.2169625610113144,0.8869099020957947,0.2572418749332428
100,0.9073945879936218,0.21081697940826416,0.8882932662963867,0.26478466391563416
101,0.9070487022399902,0.21125973761081696,0.8908870816230774,0.2576616704463959
102,0.9089511632919312,0.20779646933078766,0.8903683423995972,0.25975337624549866
103,0.9080479741096497,0.2106514424085617,0.8867369890213013,0.28620338439941406
104,0.9083746671676636,0.20935769379138947,0.890714168548584,0.25776565074920654
105,0.9097774624824524,0.20605643093585968,0.8889849781990051,0.2632313072681427
106,0.9080864191055298,0.20854809880256653,0.8851807117462158,0.26325443387031555
107,0.91094970703125,0.20443549752235413,0.8910599946975708,0.2629932761192322
108,0.9119681715965271,0.20246556401252747,0.8874286413192749,0.2639004588127136
109,0.9041661620140076,0.21736548840999603,0.8817222714424133,0.2729583978652954
110,0.9069141745567322,0.21330910921096802,0.8908870816230774,0.2640779912471771
111,0.91094970703125,0.2048196941614151,0.8900224566459656,0.2619304060935974
112,0.9119681715965271,0.2025112807750702,0.8905412554740906,0.2603917121887207
113,0.9131980538368225,0.1991681307554245,0.8915787935256958,0.25838884711265564
114,0.9133133292198181,0.19911302626132965,0.8898495435714722,0.25900334119796753
115,0.9126983880996704,0.1996351033449173,0.8895037174224854,0.26341870427131653
116,0.913505494594574,0.1977628767490387,0.8914058208465576,0.25725945830345154
117,0.9133517742156982,0.1990884244441986,0.8938267230987549,0.2516360878944397
118,0.9139282703399658,0.1974024921655655,0.8941725492477417,0.2596929371356964
119,0.9141973257064819,0.19608190655708313,0.8910599946975708,0.2528965175151825
120,0.9145240187644958,0.1945188343524933,0.8929621577262878,0.25580447912216187
121,0.9133517742156982,0.19902653992176056,0.8850077986717224,0.2726280093193054
122,0.9146969318389893,0.19590482115745544,0.8939996361732483,0.2539963126182556
123,0.9152926802635193,0.1947251707315445,0.8901954293251038,0.2576386630535126
124,0.9160805344581604,0.1931804120540619,0.8898495435714722,0.2553635537624359
125,0.9165225625038147,0.1923738420009613,0.8908870816230774,0.25589898228645325
126,0.9160805344581604,0.19391517341136932,0.892097532749176,0.259232759475708
127,0.9159652590751648,0.19283722341060638,0.8908870816230774,0.2604079842567444
128,0.9175410270690918,0.18943850696086884,0.8936538100242615,0.2551690340042114
129,0.9173873066902161,0.18856655061244965,0.8924433588981628,0.2567440867424011
130,0.9181559681892395,0.18919746577739716,0.8950371742248535,0.2540963888168335
131,0.9186363816261292,0.18826912343502045,0.8908870816230774,0.25831276178359985
132,0.9186555743217468,0.1870889961719513,0.8905412554740906,0.2539020776748657
133,0.9187324643135071,0.18753474950790405,0.8943455219268799,0.25357118248939514
134,0.9191552400588989,0.1850864738225937,0.8905412554740906,0.27215614914894104
135,0.9197125434875488,0.18733365833759308,0.8912329077720642,0.25477656722068787
136,0.9152926802635193,0.19524870812892914,0.8933079838752747,0.2561423182487488
137,0.9201545119285583,0.1851516216993332,0.8964205384254456,0.2518996000289917
138,0.9216726422309875,0.1824769526720047,0.8946913480758667,0.25434696674346924
139,0.9214227795600891,0.18195022642612457,0.8917517066001892,0.25684401392936707
140,0.9190015196800232,0.1850922554731369,0.8926162719726562,0.25598669052124023
141,0.9200007915496826,0.18649043142795563,0.8919246196746826,0.25832265615463257
142,0.9211345314979553,0.18255113065242767,0.8917517066001892,0.25505244731903076
143,0.9220185279846191,0.18032649159431458,0.8945184350013733,0.2538382411003113
144,0.9223452210426331,0.1804434210062027,0.8931350708007812,0.256069540977478
145,0.9228063821792603,0.18084976077079773,0.8915787935256958,0.25663140416145325
146,0.922441303730011,0.1800161600112915,0.8910599946975708,0.25739848613739014
147,0.9223259687423706,0.18046708405017853,0.8938267230987549,0.25974133610725403
148,0.9229217171669006,0.17889182269573212,0.8919246196746826,0.2549396753311157
149,0.9216341972351074,0.18257369101047516,0.8924433588981628,0.2544216513633728
150,0.9239401817321777,0.17876924574375153,0.8917517066001892,0.2573377192020416
151,0.9227679967880249,0.17947207391262054,0.8952100872993469,0.25657397508621216
152,0.922671914100647,0.17772100865840912,0.8934808969497681,0.2579934895038605
153,0.9236134886741638,0.17764589190483093,0.8931350708007812,0.25650325417518616
154,0.9239978194236755,0.17675772309303284,0.8959017992019653,0.25302809476852417
155,0.9232676029205322,0.17767658829689026,0.8919246196746826,0.2603318691253662
156,0.9234021306037903,0.17886698246002197,0.8950371742248535,0.25491413474082947
157,0.9243245124816895,0.17479504644870758,0.8927891850471497,0.2531047463417053
158,0.925592839717865,0.17394885420799255,0.8943455219268799,0.25273698568344116
159,0.9256120324134827,0.17461925745010376,0.8910599946975708,0.25414207577705383
160,0.9229986071586609,0.18073254823684692,0.8933079838752747,0.2563091814517975
161,0.9247665405273438,0.1759580820798874,0.8917517066001892,0.2557234764099121
162,0.9258426427841187,0.1752268373966217,0.8922704458236694,0.25438106060028076
163,0.925592839717865,0.17359142005443573,0.8927891850471497,0.2564106285572052
164,0.925592839717865,0.17388175427913666,0.8945184350013733,0.25666344165802
165,0.9252469539642334,0.1737426221370697,0.8952100872993469,0.2555970549583435
166,0.925823450088501,0.1743011623620987,0.8934808969497681,0.2541692554950714
167,0.9270917177200317,0.17134502530097961,0.8924433588981628,0.2551363408565521
168,0.9268419146537781,0.1712600141763687,0.8946913480758667,0.2548450529575348
169,0.9279180765151978,0.1706300675868988,0.8934808969497681,0.25621697306632996
170,0.9269764423370361,0.1728471964597702,0.8950371742248535,0.2545492947101593
171,0.9274760484695435,0.17025268077850342,0.8945184350013733,0.25335001945495605
172,0.9284369349479675,0.16902589797973633,0.8939996361732483,0.2542344927787781
173,0.9275529384613037,0.17014271020889282,0.8939996361732483,0.25299525260925293
174,0.9284945726394653,0.1688259243965149,0.8960747122764587,0.25537416338920593
175,0.9258810877799988,0.17583315074443817,0.8953830003738403,0.25647324323654175
176,0.9268227219581604,0.1707807183265686,0.8938267230987549,0.25540846586227417
177,0.9273223280906677,0.1701304316520691,0.8933079838752747,0.2547945976257324
178,0.9277451038360596,0.169684037566185,0.8938267230987549,0.25396114587783813
179,0.9282639622688293,0.1687057465314865,0.8950371742248535,0.2546454966068268
180,0.9294169545173645,0.1676001399755478,0.8933079838752747,0.2543700337409973
181,0.9293977618217468,0.16805583238601685,0.892097532749176,0.25834742188453674
182,0.9293208718299866,0.16769571602344513,0.8945184350013733,0.2540731132030487
183,0.9292440414428711,0.16688135266304016,0.8941725492477417,0.25216779112815857
184,0.9298973679542542,0.16609476506710052,0.8936538100242615,0.2541414499282837
185,0.9291479587554932,0.16693918406963348,0.8939996361732483,0.25608330965042114
186,0.929340124130249,0.16605210304260254,0.8939996361732483,0.25456878542900085
187,0.9302433133125305,0.1655907928943634,0.8941725492477417,0.2549492120742798
188,0.9309735298156738,0.16514170169830322,0.8941725492477417,0.25499677658081055
189,0.9298781752586365,0.1670706868171692,0.8941725492477417,0.25732389092445374
190,0.9273415803909302,0.17193278670310974,0.8929621577262878,0.2536866366863251
191,0.9303009510040283,0.16505597531795502,0.8945184350013733,0.25330495834350586
192,0.9312041401863098,0.16417740285396576,0.8941725492477417,0.25566789507865906
193,0.9313770532608032,0.16390620172023773,0.8941725492477417,0.2527337670326233
194,0.9304931163787842,0.16350361704826355,0.8960747122764587,0.2539898157119751
195,0.9317998290061951,0.16233551502227783,0.8955559134483337,0.25479230284690857
196,0.9318382740020752,0.1624976545572281,0.8962476253509521,0.2549227774143219
197,0.9313194155693054,0.16395772993564606,0.8948642611503601,0.2540440857410431
198,0.9317421913146973,0.16344644129276276,0.8946913480758667,0.25539618730545044
199,0.9311464428901672,0.16278822720050812,0.8939996361732483,0.2550690174102783
200,0.9311272501945496,0.16330431401729584,0.8945184350013733,0.2551968991756439
201,0.931895911693573,0.16177833080291748,0.8948642611503601,0.25620144605636597
202,0.9327030181884766,0.16204887628555298,0.8955559134483337,0.25630757212638855
203,0.9320112466812134,0.16195042431354523,0.8939996361732483,0.25598347187042236
204,0.9322417974472046,0.16132007539272308,0.8948642611503601,0.2553071081638336
205,0.9323186874389648,0.16146010160446167,0.8959017992019653,0.25454697012901306
206,0.9327991008758545,0.16103066504001617,0.8945184350013733,0.25515732169151306
207,0.9328567385673523,0.16124695539474487,0.8950371742248535,0.2547714114189148
208,0.9325684905052185,0.16051393747329712,0.896593451499939,0.2540144920349121
209,0.9327799081802368,0.16108761727809906,0.8952100872993469,0.25480130314826965
210,0.9328375458717346,0.1604495793581009,0.8946913480758667,0.25531458854675293
211,0.9318382740020752,0.16091004014015198,0.8953830003738403,0.25704213976860046
212,0.9327606558799744,0.16023938357830048,0.896593451499939,0.2562154531478882
213,0.9332603216171265,0.1600457727909088,0.8959017992019653,0.25440627336502075
214,0.9332218766212463,0.16021302342414856,0.8953830003738403,0.25377121567726135
215,0.9332603216171265,0.15936465561389923,0.8957288861274719,0.25531336665153503
216,0.9327799081802368,0.16069483757019043,0.8946913480758667,0.25633934140205383
217,0.9335293173789978,0.15944868326187134,0.8964205384254456,0.2561807334423065
218,0.9325492978096008,0.16088560223579407,0.8948642611503601,0.2573833465576172
219,0.9333179593086243,0.1591658592224121,0.8962476253509521,0.25644680857658386
220,0.9334909319877625,0.15950734913349152,0.8972851634025574,0.25533270835876465
221,0.9337791800498962,0.15826621651649475,0.896593451499939,0.2562725245952606
222,0.9339137077331543,0.159137561917305,0.8967663645744324,0.25556421279907227
223,0.9334332346916199,0.15860025584697723,0.8957288861274719,0.2561565935611725
224,0.934163510799408,0.15784522891044617,0.8967663645744324,0.2552150785923004
225,0.9339905381202698,0.15792952477931976,0.896593451499939,0.2561790645122528
226,0.9346246719360352,0.15777143836021423,0.8955559134483337,0.2558847963809967
227,0.9345093965530396,0.15748758614063263,0.8962476253509521,0.25558599829673767
228,0.9343748688697815,0.157552570104599,0.8957288861274719,0.25612032413482666
229,0.9344325065612793,0.15727190673351288,0.8959017992019653,0.25713589787483215
230,0.9347784519195557,0.157609224319458,0.8953830003738403,0.25643929839134216
231,0.9340097904205322,0.15787343680858612,0.8955559134483337,0.2576913833618164
232,0.9340289831161499,0.1583433896303177,0.8948642611503601,0.2575252652168274
233,0.9341827034950256,0.15789565443992615,0.8955559134483337,0.25685369968414307
234,0.9336446523666382,0.15782476961612701,0.8950371742248535,0.25786107778549194
235,0.9342403411865234,0.15730930864810944,0.8960747122764587,0.2570509910583496
236,0.9344709515571594,0.1567305624485016,0.8957288861274719,0.2577747404575348
237,0.9347207546234131,0.15700982511043549,0.8948642611503601,0.2568070888519287
238,0.9344902038574219,0.15742509067058563,0.8948642611503601,0.2576266825199127
239,0.9351627826690674,0.1571371853351593,0.8946913480758667,0.25713735818862915
240,0.9347784519195557,0.15643548965454102,0.8945184350013733,0.2579679489135742
241,0.9350090026855469,0.15688301622867584,0.8957288861274719,0.25660350918769836
242,0.9350858926773071,0.1565142571926117,0.8957288861274719,0.2589053809642792
243,0.9353933930397034,0.15615898370742798,0.8953830003738403,0.25715890526771545
244,0.935739278793335,0.15654651820659637,0.8943455219268799,0.2572757303714752
245,0.935047447681427,0.15620826184749603,0.8962476253509521,0.2580588161945343
246,0.9354894757270813,0.15597981214523315,0.8960747122764587,0.2571163475513458
247,0.935278058052063,0.1561407744884491,0.8959017992019653,0.257903516292572
248,0.9354894757270813,0.15604902803897858,0.8957288861274719,0.2568550109863281
249,0.9346246719360352,0.15569348633289337,0.8964205384254456,0.2562097907066345
250,0.9356816411018372,0.15551137924194336,0.8960747122764587,0.2578403949737549
251,0.9349321722984314,0.1557857096195221,0.8948642611503601,0.2575398087501526
252,0.9350282549858093,0.1560238152742386,0.8953830003738403,0.2574368417263031
253,0.9362965822219849,0.15592192113399506,0.8952100872993469,0.25742921233177185
254,0.9367001056671143,0.15464891493320465,0.8950371742248535,0.2579250931739807
255,0.9352973103523254,0.15521325170993805,0.8962476253509521,0.25785669684410095
256,0.9357008337974548,0.1549350470304489,0.8960747122764587,0.2576642632484436
257,0.9357200264930725,0.15519258379936218,0.8953830003738403,0.2582647502422333
258,0.9352396130561829,0.15531085431575775,0.896593451499939,0.2577515244483948
259,0.9363542199134827,0.1551286280155182,0.8950371742248535,0.2563885748386383
260,0.9351627826690674,0.15512597560882568,0.8952100872993469,0.2578088641166687
261,0.9351243376731873,0.15532641112804413,0.8952100872993469,0.25565847754478455
262,0.9363349676132202,0.15477745234966278,0.8964205384254456,0.2558590769767761
263,0.9365463852882385,0.15428052842617035,0.8964205384254456,0.2570853531360626
264,0.9354510307312012,0.1548413634300232,0.8959017992019653,0.25709301233291626
265,0.9356047511100769,0.15518349409103394,0.897112250328064,0.25718504190444946
266,0.9360851645469666,0.15435746312141418,0.8960747122764587,0.2573249936103821
267,0.9361428022384644,0.15438708662986755,0.8950371742248535,0.2571466565132141
268,0.9365848302841187,0.15414446592330933,0.8957288861274719,0.2574836313724518
269,0.9358545541763306,0.15504373610019684,0.8952100872993469,0.2574954032897949
